#,Date-Time (PDT),Temp   (°C),Host Connected,End of File
7648,08/31/2024 05:15:00,18.466,,
7649,08/31/2024 05:30:00,18.444,,
7650,08/31/2024 05:45:00,18.401,,
7651,08/31/2024 06:00:00,18.380,,
7652,08/31/2024 06:15:00,18.359,,
7653,08/31/2024 06:30:00,18.326,,
7654,08/31/2024 06:45:00,18.326,,
7655,08/31/2024 07:00:00,18.316,,
7656,08/31/2024 07:15:00,18.294,,
7657,08/31/2024 07:30:00,18.294,,
7658,08/31/2024 07:45:00,18.294,,
7659,08/31/2024 08:00:00,18.273,,
7660,08/31/2024 08:15:00,18.241,,
7661,08/31/2024 08:30:00,18.208,,
7662,08/31/2024 08:45:00,18.208,,
7663,08/31/2024 09:00:00,18.208,,
7664,08/31/2024 09:15:00,18.219,,
7665,08/31/2024 09:30:00,18.230,,
7666,08/31/2024 09:45:00,18.251,,
7667,08/31/2024 10:00:00,18.273,,
7668,08/31/2024 10:15:00,18.284,,
7669,08/31/2024 10:30:00,18.305,,
7670,08/31/2024 10:45:00,18.348,,
7671,08/31/2024 11:00:00,18.369,,
7672,08/31/2024 11:15:00,18.391,,
7673,08/31/2024 11:30:00,18.434,,
7674,08/31/2024 11:45:00,18.455,,
7675,08/31/2024 12:00:00,19.131,,
7676,08/31/2024 12:15:00,19.635,,
7677,08/31/2024 12:30:00,20.203,,
7678,08/31/2024 12:45:00,19.195,,
7679,08/31/2024 13:00:00,18.959,,
7680,08/31/2024 13:15:00,19.024,,
7681,08/31/2024 13:30:00,19.077,,
7682,08/31/2024 13:45:00,19.184,,
7683,08/31/2024 14:00:00,19.335,,
7684,08/31/2024 14:15:00,19.453,,
7685,08/31/2024 14:30:00,19.571,,
7686,08/31/2024 14:45:00,19.678,,
7687,08/31/2024 15:00:00,19.753,,
7688,08/31/2024 15:15:00,19.806,,
7689,08/31/2024 15:30:00,19.839,,
7690,08/31/2024 15:45:00,19.849,,
7691,08/31/2024 16:00:00,19.871,,
7692,08/31/2024 16:15:00,19.914,,
7693,08/31/2024 16:30:00,19.978,,
7694,08/31/2024 16:45:00,20.085,,
7695,08/31/2024 17:00:00,20.171,,
7696,08/31/2024 17:15:00,20.203,,
7697,08/31/2024 17:30:00,20.235,,
7698,08/31/2024 17:45:00,20.278,,
7699,08/31/2024 18:00:00,20.311,,
7700,08/31/2024 18:15:00,20.300,,
7701,08/31/2024 18:30:00,20.289,,
7702,08/31/2024 18:45:00,20.257,,
7703,08/31/2024 19:00:00,20.257,,
7704,08/31/2024 19:15:00,20.257,,
7705,08/31/2024 19:30:00,20.225,,
7706,08/31/2024 19:45:00,20.214,,
7707,08/31/2024 20:00:00,20.193,,
7708,08/31/2024 20:15:00,20.139,,
7709,08/31/2024 20:30:00,20.128,,
7710,08/31/2024 20:45:00,20.118,,
7711,08/31/2024 21:00:00,20.064,,
7712,08/31/2024 21:15:00,20.000,,
7713,08/31/2024 21:30:00,19.957,,
7714,08/31/2024 21:45:00,19.914,,
7715,08/31/2024 22:00:00,19.871,,
7716,08/31/2024 22:15:00,19.828,,
7717,08/31/2024 22:30:00,19.796,,
7718,08/31/2024 22:45:00,19.764,,
7719,08/31/2024 23:00:00,19.742,,
7720,08/31/2024 23:15:00,19.710,,
7721,08/31/2024 23:30:00,19.667,,
7722,08/31/2024 23:45:00,19.624,,
7723,09/01/2024 00:00:00,19.571,,
7724,09/01/2024 00:15:00,19.549,,
7725,09/01/2024 00:30:00,19.517,,
7726,09/01/2024 00:45:00,19.474,,
7727,09/01/2024 01:00:00,19.453,,
7728,09/01/2024 01:15:00,19.420,,
7729,09/01/2024 01:30:00,19.388,,
7730,09/01/2024 01:45:00,19.356,,
7731,09/01/2024 02:00:00,19.324,,
7732,09/01/2024 02:15:00,19.292,,
7733,09/01/2024 02:30:00,19.249,,
7734,09/01/2024 02:45:00,19.227,,
7735,09/01/2024 03:00:00,19.206,,
7736,09/01/2024 03:15:00,19.184,,
7737,09/01/2024 03:30:00,19.163,,
7738,09/01/2024 03:45:00,19.131,,
7739,09/01/2024 04:00:00,19.109,,
7740,09/01/2024 04:15:00,19.077,,
7741,09/01/2024 04:30:00,19.045,,
7742,09/01/2024 04:45:00,19.013,,
7743,09/01/2024 05:00:00,18.991,,
7744,09/01/2024 05:15:00,18.970,,
7745,09/01/2024 05:30:00,18.948,,
7746,09/01/2024 05:45:00,18.927,,
7747,09/01/2024 06:00:00,18.895,,
7748,09/01/2024 06:15:00,18.873,,
7749,09/01/2024 06:30:00,18.841,,
7750,09/01/2024 06:45:00,18.830,,
7751,09/01/2024 07:00:00,18.809,,
7752,09/01/2024 07:15:00,18.788,,
7753,09/01/2024 07:30:00,18.755,,
7754,09/01/2024 07:45:00,18.723,,
7755,09/01/2024 08:00:00,18.734,,
7756,09/01/2024 08:15:00,18.723,,
7757,09/01/2024 08:30:00,18.713,,
7758,09/01/2024 08:45:00,18.713,,
7759,09/01/2024 09:00:00,18.734,,
7760,09/01/2024 09:15:00,18.734,,
7761,09/01/2024 09:30:00,18.734,,
7762,09/01/2024 09:45:00,18.745,,
7763,09/01/2024 10:00:00,18.766,,
7764,09/01/2024 10:15:00,18.788,,
7765,09/01/2024 10:30:00,18.809,,
7766,09/01/2024 10:45:00,18.841,,
7767,09/01/2024 11:00:00,18.884,,
7768,09/01/2024 11:15:00,18.927,,
7769,09/01/2024 11:30:00,18.938,,
7770,09/01/2024 11:45:00,18.991,,
7771,09/01/2024 12:00:00,18.991,,
7772,09/01/2024 12:15:00,19.077,,
7773,09/01/2024 12:30:00,19.174,,
7774,09/01/2024 12:45:00,19.206,,
7775,09/01/2024 13:00:00,19.302,,
7776,09/01/2024 13:15:00,19.420,,
7777,09/01/2024 13:30:00,19.506,,
7778,09/01/2024 13:45:00,19.538,,
7779,09/01/2024 14:00:00,20.000,,
7780,09/01/2024 14:15:00,19.796,,
7781,09/01/2024 14:30:00,20.107,,
7782,09/01/2024 14:45:00,20.150,,
7783,09/01/2024 15:00:00,20.042,,
7784,09/01/2024 15:15:00,19.967,,
7785,09/01/2024 15:30:00,19.967,,
7786,09/01/2024 15:45:00,20.107,,
7787,09/01/2024 16:00:00,20.225,,
7788,09/01/2024 16:15:00,20.225,,
7789,09/01/2024 16:30:00,20.300,,
7790,09/01/2024 16:45:00,20.407,,
7791,09/01/2024 17:00:00,20.493,,
7792,09/01/2024 17:15:00,20.461,,
7793,09/01/2024 17:30:00,20.418,,
7794,09/01/2024 17:45:00,20.364,,
7795,09/01/2024 18:00:00,20.375,,
7796,09/01/2024 18:15:00,20.418,,
7797,09/01/2024 18:30:00,20.396,,
7798,09/01/2024 18:45:00,20.396,,
7799,09/01/2024 19:00:00,20.386,,
7800,09/01/2024 19:15:00,20.375,,
7801,09/01/2024 19:30:00,20.375,,
7802,09/01/2024 19:45:00,20.396,,
7803,09/01/2024 20:00:00,20.375,,
7804,09/01/2024 20:15:00,20.321,,
7805,09/01/2024 20:30:00,20.278,,
7806,09/01/2024 20:45:00,20.246,,
7807,09/01/2024 21:00:00,20.203,,
7808,09/01/2024 21:15:00,20.171,,
7809,09/01/2024 21:30:00,20.139,,
7810,09/01/2024 21:45:00,20.085,,
7811,09/01/2024 22:00:00,20.032,,
7812,09/01/2024 22:15:00,20.010,,
7813,09/01/2024 22:30:00,19.957,,
7814,09/01/2024 22:45:00,19.914,,
7815,09/01/2024 23:00:00,19.860,,
7816,09/01/2024 23:15:00,19.849,,
7817,09/01/2024 23:30:00,19.828,,
7818,09/01/2024 23:45:00,19.796,,
7819,09/02/2024 00:00:00,19.764,,
7820,09/02/2024 00:15:00,19.742,,
7821,09/02/2024 00:30:00,19.710,,
7822,09/02/2024 00:45:00,19.678,,
7823,09/02/2024 01:00:00,19.667,,
7824,09/02/2024 01:15:00,19.646,,
7825,09/02/2024 01:30:00,19.624,,
7826,09/02/2024 01:45:00,19.603,,
7827,09/02/2024 02:00:00,19.581,,
7828,09/02/2024 02:15:00,19.549,,
7829,09/02/2024 02:30:00,19.517,,
7830,09/02/2024 02:45:00,19.495,,
7831,09/02/2024 03:00:00,19.474,,
7832,09/02/2024 03:15:00,19.453,,
7833,09/02/2024 03:30:00,19.431,,
7834,09/02/2024 03:45:00,19.420,,
7835,09/02/2024 04:00:00,19.388,,
7836,09/02/2024 04:15:00,19.377,,
7837,09/02/2024 04:30:00,19.367,,
7838,09/02/2024 04:45:00,19.345,,
7839,09/02/2024 05:00:00,19.324,,
7840,09/02/2024 05:15:00,19.302,,
7841,09/02/2024 05:30:00,19.281,,
7842,09/02/2024 05:45:00,19.249,,
7843,09/02/2024 06:00:00,19.249,,
7844,09/02/2024 06:15:00,19.227,,
7845,09/02/2024 06:30:00,19.206,,
7846,09/02/2024 06:45:00,19.184,,
7847,09/02/2024 07:00:00,19.163,,
7848,09/02/2024 07:15:00,19.152,,
7849,09/02/2024 07:30:00,19.131,,
7850,09/02/2024 07:45:00,19.109,,
7851,09/02/2024 08:00:00,19.099,,
7852,09/02/2024 08:15:00,19.077,,
7853,09/02/2024 08:30:00,19.077,,
7854,09/02/2024 08:45:00,19.066,,
7855,09/02/2024 09:00:00,19.045,,
7856,09/02/2024 09:15:00,19.034,,
7857,09/02/2024 09:30:00,19.013,,
7858,09/02/2024 09:45:00,19.013,,
7859,09/02/2024 10:00:00,19.013,,
7860,09/02/2024 10:15:00,19.013,,
7861,09/02/2024 10:30:00,18.884,,
7862,09/02/2024 10:45:00,17.779,,
7863,09/02/2024 11:00:00,17.329,,
7864,09/02/2024 11:15:00,17.190,,
7865,09/02/2024 11:30:00,16.450,,
7866,09/02/2024 11:45:00,18.884,,
7867,09/02/2024 12:00:00,18.981,,
7868,09/02/2024 12:15:00,18.991,,
7869,09/02/2024 12:30:00,19.013,,
7870,09/02/2024 12:45:00,19.034,,
7871,09/02/2024 13:00:00,19.045,,
7872,09/02/2024 13:15:00,19.056,,
7873,09/02/2024 13:30:00,19.066,,
7874,09/02/2024 13:45:00,19.131,,
7875,09/02/2024 14:00:00,19.206,,
7876,09/02/2024 14:15:00,19.292,,
7877,09/02/2024 14:30:00,19.281,,
7878,09/02/2024 14:45:00,19.249,,
7879,09/02/2024 15:00:00,19.281,,
7880,09/02/2024 15:15:00,19.302,,
7881,09/02/2024 15:30:00,19.345,,
7882,09/02/2024 15:45:00,19.442,,
7883,09/02/2024 16:00:00,19.506,,
7884,09/02/2024 16:15:00,19.592,,
7885,09/02/2024 16:30:00,19.592,,
7886,09/02/2024 16:45:00,19.592,,
7887,09/02/2024 17:00:00,19.538,,
7888,09/02/2024 17:15:00,19.560,,
7889,09/02/2024 17:30:00,19.624,,
7890,09/02/2024 17:45:00,19.624,,
7891,09/02/2024 18:00:00,19.603,,
7892,09/02/2024 18:15:00,19.603,,
7893,09/02/2024 18:30:00,19.592,,
7894,09/02/2024 18:45:00,19.560,,
7895,09/02/2024 19:00:00,19.538,,
7896,09/02/2024 19:15:00,19.528,,
7897,09/02/2024 19:30:00,19.474,,
7898,09/02/2024 19:45:00,19.442,,
7899,09/02/2024 20:00:00,19.399,,
7900,09/02/2024 20:15:00,19.377,,
7901,09/02/2024 20:30:00,19.356,,
7902,09/02/2024 20:45:00,19.335,,
7903,09/02/2024 21:00:00,19.302,,
7904,09/02/2024 21:15:00,19.270,,
7905,09/02/2024 21:30:00,19.238,,
7906,09/02/2024 21:45:00,19.217,,
7907,09/02/2024 22:00:00,19.195,,
7908,09/02/2024 22:15:00,19.174,,
7909,09/02/2024 22:30:00,19.163,,
7910,09/02/2024 22:45:00,19.142,,
7911,09/02/2024 23:00:00,19.131,,
7912,09/02/2024 23:15:00,19.120,,
7913,09/02/2024 23:30:00,19.109,,
7914,09/02/2024 23:45:00,19.077,,
7915,09/03/2024 00:00:00,19.045,,
7916,09/03/2024 00:15:00,19.024,,
7917,09/03/2024 00:30:00,19.013,,
7918,09/03/2024 00:45:00,19.013,,
7919,09/03/2024 01:00:00,19.002,,
7920,09/03/2024 01:15:00,18.991,,
7921,09/03/2024 01:30:00,18.970,,
7922,09/03/2024 01:45:00,18.959,,
7923,09/03/2024 02:00:00,18.948,,
7924,09/03/2024 02:15:00,18.927,,
7925,09/03/2024 02:30:00,18.906,,
7926,09/03/2024 02:45:00,18.895,,
7927,09/03/2024 03:00:00,18.873,,
7928,09/03/2024 03:15:00,18.841,,
7929,09/03/2024 03:30:00,18.830,,
7930,09/03/2024 03:45:00,18.820,,
7931,09/03/2024 04:00:00,18.809,,
7932,09/03/2024 04:15:00,18.798,,
7933,09/03/2024 04:30:00,18.788,,
7934,09/03/2024 04:45:00,18.788,,
7935,09/03/2024 05:00:00,18.777,,
7936,09/03/2024 05:15:00,18.755,,
7937,09/03/2024 05:30:00,18.755,,
7938,09/03/2024 05:45:00,18.745,,
7939,09/03/2024 06:00:00,18.723,,
7940,09/03/2024 06:15:00,18.702,,
7941,09/03/2024 06:30:00,18.691,,
7942,09/03/2024 06:45:00,18.680,,
7943,09/03/2024 07:00:00,18.670,,
7944,09/03/2024 07:15:00,18.659,,
7945,09/03/2024 07:30:00,18.648,,
7946,09/03/2024 07:45:00,18.637,,
7947,09/03/2024 08:00:00,18.595,,
7948,09/03/2024 08:15:00,18.573,,
7949,09/03/2024 08:30:00,18.552,,
7950,09/03/2024 08:45:00,18.530,,
7951,09/03/2024 09:00:00,18.509,,
7952,09/03/2024 09:15:00,18.498,,
7953,09/03/2024 09:30:00,18.509,,
7954,09/03/2024 09:45:00,18.530,,
7955,09/03/2024 10:00:00,18.562,,
7956,09/03/2024 10:15:00,18.959,,
7957,09/03/2024 10:30:00,19.624,,
7958,09/03/2024 10:45:00,20.482,,
7959,09/03/2024 11:00:00,19.806,,
7960,09/03/2024 11:15:00,18.734,,
7961,09/03/2024 11:30:00,18.734,,
7962,09/03/2024 11:45:00,18.755,,
7963,09/03/2024 12:00:00,18.788,,
7964,09/03/2024 12:15:00,18.809,,
7965,09/03/2024 12:30:00,18.841,,
7966,09/03/2024 12:45:00,18.906,,
7967,09/03/2024 13:00:00,18.959,,
7968,09/03/2024 13:15:00,18.991,,
7969,09/03/2024 13:30:00,19.013,,
7970,09/03/2024 13:45:00,19.045,,
7971,09/03/2024 14:00:00,19.066,,
7972,09/03/2024 14:15:00,19.077,,
7973,09/03/2024 14:30:00,19.109,,
7974,09/03/2024 14:45:00,19.163,,
7975,09/03/2024 15:00:00,19.227,,
7976,09/03/2024 15:15:00,19.292,,
7977,09/03/2024 15:30:00,19.345,,
7978,09/03/2024 15:45:00,19.367,,
7979,09/03/2024 16:00:00,19.420,,
7980,09/03/2024 16:15:00,19.474,,
7981,09/03/2024 16:30:00,19.517,,
7982,09/03/2024 16:45:00,19.549,,
7983,09/03/2024 17:00:00,19.560,,
7984,09/03/2024 17:15:00,19.571,,
7985,09/03/2024 17:30:00,19.646,,
7986,09/03/2024 17:45:00,19.731,,
7987,09/03/2024 18:00:00,19.764,,
7988,09/03/2024 18:15:00,19.785,,
7989,09/03/2024 18:30:00,19.742,,
7990,09/03/2024 18:45:00,19.710,,
7991,09/03/2024 19:00:00,19.721,,
7992,09/03/2024 19:15:00,19.731,,
7993,09/03/2024 19:30:00,19.710,,
7994,09/03/2024 19:45:00,19.699,,
7995,09/03/2024 20:00:00,19.646,,
7996,09/03/2024 20:15:00,19.592,,
7997,09/03/2024 20:30:00,19.517,,
7998,09/03/2024 20:45:00,19.463,,
7999,09/03/2024 21:00:00,19.399,,
8000,09/03/2024 21:15:00,19.356,,
8001,09/03/2024 21:30:00,19.313,,
8002,09/03/2024 21:45:00,19.281,,
8003,09/03/2024 22:00:00,19.249,,
8004,09/03/2024 22:15:00,19.227,,
8005,09/03/2024 22:30:00,19.217,,
8006,09/03/2024 22:45:00,19.206,,
8007,09/03/2024 23:00:00,19.174,,
8008,09/03/2024 23:15:00,19.131,,
8009,09/03/2024 23:30:00,19.109,,
8010,09/03/2024 23:45:00,19.099,,
8011,09/04/2024 00:00:00,19.077,,
8012,09/04/2024 00:15:00,19.034,,
8013,09/04/2024 00:30:00,18.991,,
8014,09/04/2024 00:45:00,18.970,,
8015,09/04/2024 01:00:00,18.938,,
8016,09/04/2024 01:15:00,18.916,,
8017,09/04/2024 01:30:00,18.895,,
8018,09/04/2024 01:45:00,18.863,,
8019,09/04/2024 02:00:00,18.841,,
8020,09/04/2024 02:15:00,18.820,,
8021,09/04/2024 02:30:00,18.788,,
8022,09/04/2024 02:45:00,18.766,,
8023,09/04/2024 03:00:00,18.734,,
8024,09/04/2024 03:15:00,18.702,,
8025,09/04/2024 03:30:00,18.691,,
8026,09/04/2024 03:45:00,18.670,,
8027,09/04/2024 04:00:00,18.648,,
8028,09/04/2024 04:15:00,18.627,,
8029,09/04/2024 04:30:00,18.595,,
8030,09/04/2024 04:45:00,18.573,,
8031,09/04/2024 05:00:00,18.541,,
8032,09/04/2024 05:15:00,18.519,,
8033,09/04/2024 05:30:00,18.498,,
8034,09/04/2024 05:45:00,18.466,,
8035,09/04/2024 06:00:00,18.444,,
8036,09/04/2024 06:15:00,18.423,,
8037,09/04/2024 06:30:00,18.401,,
8038,09/04/2024 06:45:00,18.380,,
8039,09/04/2024 07:00:00,18.359,,
8040,09/04/2024 07:15:00,18.294,,
8041,09/04/2024 07:30:00,18.241,,
8042,09/04/2024 07:45:00,18.230,,
8043,09/04/2024 08:00:00,18.230,,
8044,09/04/2024 08:15:00,18.208,,
8045,09/04/2024 08:30:00,18.187,,
8046,09/04/2024 08:45:00,18.166,,
8047,09/04/2024 09:00:00,18.198,,
8048,09/04/2024 09:15:00,18.187,,
8049,09/04/2024 09:30:00,18.187,,
8050,09/04/2024 09:45:00,18.198,,
8051,09/04/2024 10:00:00,18.219,,
8052,09/04/2024 10:15:00,18.230,,
8053,09/04/2024 10:30:00,18.241,,
8054,09/04/2024 10:45:00,18.262,,
8055,09/04/2024 11:00:00,18.294,,
8056,09/04/2024 11:15:00,18.305,,
8057,09/04/2024 11:30:00,18.326,,
8058,09/04/2024 11:45:00,18.359,,
8059,09/04/2024 12:00:00,18.380,,
8060,09/04/2024 12:15:00,18.466,,
8061,09/04/2024 12:30:00,18.530,,
8062,09/04/2024 12:45:00,18.584,,
8063,09/04/2024 13:00:00,18.648,,
8064,09/04/2024 13:15:00,18.723,,
8065,09/04/2024 13:30:00,18.809,,
8066,09/04/2024 13:45:00,18.938,,
8067,09/04/2024 14:00:00,19.024,,
8068,09/04/2024 14:15:00,19.184,,
8069,09/04/2024 14:30:00,19.367,,
8070,09/04/2024 14:45:00,19.453,,
8071,09/04/2024 15:00:00,19.538,,
8072,09/04/2024 15:15:00,19.624,,
8073,09/04/2024 15:30:00,19.667,,
8074,09/04/2024 15:45:00,19.710,,
8075,09/04/2024 16:00:00,19.721,,
8076,09/04/2024 16:15:00,19.774,,
8077,09/04/2024 16:30:00,19.849,,
8078,09/04/2024 16:45:00,19.924,,
8079,09/04/2024 17:00:00,19.967,,
8080,09/04/2024 17:15:00,20.000,,
8081,09/04/2024 17:30:00,20.021,,
8082,09/04/2024 17:45:00,20.064,,
8083,09/04/2024 18:00:00,20.118,,
8084,09/04/2024 18:15:00,20.193,,
8085,09/04/2024 18:30:00,20.171,,
8086,09/04/2024 18:45:00,20.160,,
8087,09/04/2024 19:00:00,20.139,,
8088,09/04/2024 19:15:00,20.118,,
8089,09/04/2024 19:30:00,20.085,,
8090,09/04/2024 19:45:00,20.053,,
8091,09/04/2024 20:00:00,20.000,,
8092,09/04/2024 20:15:00,19.967,,
8093,09/04/2024 20:30:00,19.946,,
8094,09/04/2024 20:45:00,19.903,,
8095,09/04/2024 21:00:00,19.871,,
8096,09/04/2024 21:15:00,19.828,,
8097,09/04/2024 21:30:00,19.796,,
8098,09/04/2024 21:45:00,19.742,,
8099,09/04/2024 22:00:00,19.699,,
8100,09/04/2024 22:15:00,19.646,,
8101,09/04/2024 22:30:00,19.603,,
8102,09/04/2024 22:45:00,19.560,,
8103,09/04/2024 23:00:00,19.538,,
8104,09/04/2024 23:15:00,19.506,,
8105,09/04/2024 23:30:00,19.485,,
8106,09/04/2024 23:45:00,19.442,,
8107,09/05/2024 00:00:00,19.388,,
8108,09/05/2024 00:15:00,19.345,,
8109,09/05/2024 00:30:00,19.313,,
8110,09/05/2024 00:45:00,19.292,,
8111,09/05/2024 01:00:00,19.249,,
8112,09/05/2024 01:15:00,19.217,,
8113,09/05/2024 01:30:00,19.195,,
8114,09/05/2024 01:45:00,19.174,,
8115,09/05/2024 02:00:00,19.152,,
8116,09/05/2024 02:15:00,19.109,,
8117,09/05/2024 02:30:00,19.077,,
8118,09/05/2024 02:45:00,19.024,,
8119,09/05/2024 03:00:00,19.013,,
8120,09/05/2024 03:15:00,18.991,,
8121,09/05/2024 03:30:00,18.970,,
8122,09/05/2024 03:45:00,18.948,,
8123,09/05/2024 04:00:00,18.916,,
8124,09/05/2024 04:15:00,18.895,,
8125,09/05/2024 04:30:00,18.863,,
8126,09/05/2024 04:45:00,18.830,,
8127,09/05/2024 05:00:00,18.809,,
8128,09/05/2024 05:15:00,18.788,,
8129,09/05/2024 05:30:00,18.777,,
8130,09/05/2024 05:45:00,18.755,,
8131,09/05/2024 06:00:00,18.723,,
8132,09/05/2024 06:15:00,18.702,,
8133,09/05/2024 06:30:00,18.670,,
8134,09/05/2024 06:45:00,18.648,,
8135,09/05/2024 07:00:00,18.627,,
8136,09/05/2024 07:15:00,18.584,,
8137,09/05/2024 07:30:00,18.573,,
8138,09/05/2024 07:45:00,18.552,,
8139,09/05/2024 08:00:00,18.530,,
8140,09/05/2024 08:15:00,18.519,,
8141,09/05/2024 08:30:00,18.509,,
8142,09/05/2024 08:45:00,18.498,,
8143,09/05/2024 09:00:00,18.498,,
8144,09/05/2024 09:15:00,18.498,,
8145,09/05/2024 09:30:00,18.530,,
8146,09/05/2024 09:45:00,18.530,,
8147,09/05/2024 10:00:00,18.648,,
8148,09/05/2024 10:15:00,19.217,,
8149,09/05/2024 10:30:00,20.246,,
8150,09/05/2024 10:45:00,20.128,,
8151,09/05/2024 11:00:00,18.745,,
8152,09/05/2024 11:15:00,18.680,,
8153,09/05/2024 11:30:00,18.702,,
8154,09/05/2024 11:45:00,18.702,,
8155,09/05/2024 12:00:00,18.734,,
8156,09/05/2024 12:15:00,18.766,,
8157,09/05/2024 12:30:00,18.852,,
8158,09/05/2024 12:45:00,18.959,,
8159,09/05/2024 13:00:00,19.045,,
8160,09/05/2024 13:15:00,19.152,,
8161,09/05/2024 13:30:00,19.260,,
8162,09/05/2024 13:45:00,19.324,,
8163,09/05/2024 14:00:00,19.388,,
8164,09/05/2024 14:15:00,19.485,,
8165,09/05/2024 14:30:00,19.624,,
8166,09/05/2024 14:45:00,19.710,,
8167,09/05/2024 15:00:00,19.806,,
8168,09/05/2024 15:15:00,19.871,,
8169,09/05/2024 15:30:00,19.935,,
8170,09/05/2024 15:45:00,20.000,,
8171,09/05/2024 16:00:00,20.010,,
8172,09/05/2024 16:15:00,20.021,,
8173,09/05/2024 16:30:00,20.107,,
8174,09/05/2024 16:45:00,20.193,,
8175,09/05/2024 17:00:00,20.225,,
8176,09/05/2024 17:15:00,20.246,,
8177,09/05/2024 17:30:00,20.289,,
8178,09/05/2024 17:45:00,20.343,,
8179,09/05/2024 18:00:00,20.375,,
8180,09/05/2024 18:15:00,20.375,,
8181,09/05/2024 18:30:00,20.396,,
8182,09/05/2024 18:45:00,20.396,,
8183,09/05/2024 19:00:00,20.396,,
8184,09/05/2024 19:15:00,20.343,,
8185,09/05/2024 19:30:00,20.278,,
8186,09/05/2024 19:45:00,20.311,,
8187,09/05/2024 20:00:00,20.289,,
8188,09/05/2024 20:15:00,20.268,,
8189,09/05/2024 20:30:00,20.235,,
8190,09/05/2024 20:45:00,20.225,,
8191,09/05/2024 21:00:00,20.214,,
8192,09/05/2024 21:15:00,20.171,,
8193,09/05/2024 21:30:00,20.150,,
8194,09/05/2024 21:45:00,20.107,,
8195,09/05/2024 22:00:00,20.053,,
8196,09/05/2024 22:15:00,20.021,,
8197,09/05/2024 22:30:00,19.978,,
8198,09/05/2024 22:45:00,19.935,,
8199,09/05/2024 23:00:00,19.903,,
8200,09/05/2024 23:15:00,19.860,,
8201,09/05/2024 23:30:00,19.828,,
8202,09/05/2024 23:45:00,19.806,,
8203,09/06/2024 00:00:00,19.774,,
8204,09/06/2024 00:15:00,19.742,,
8205,09/06/2024 00:30:00,19.710,,
8206,09/06/2024 00:45:00,19.667,,
8207,09/06/2024 01:00:00,19.624,,
8208,09/06/2024 01:15:00,19.592,,
8209,09/06/2024 01:30:00,19.560,,
8210,09/06/2024 01:45:00,19.538,,
8211,09/06/2024 02:00:00,19.506,,
8212,09/06/2024 02:15:00,19.485,,
8213,09/06/2024 02:30:00,19.463,,
8214,09/06/2024 02:45:00,19.431,,
8215,09/06/2024 03:00:00,19.388,,
8216,09/06/2024 03:15:00,19.367,,
8217,09/06/2024 03:30:00,19.324,,
8218,09/06/2024 03:45:00,19.302,,
8219,09/06/2024 04:00:00,19.281,,
8220,09/06/2024 04:15:00,19.260,,
8221,09/06/2024 04:30:00,19.227,,
8222,09/06/2024 04:45:00,19.195,,
8223,09/06/2024 05:00:00,19.174,,
8224,09/06/2024 05:15:00,19.142,,
8225,09/06/2024 05:30:00,19.109,,
8226,09/06/2024 05:45:00,19.088,,
8227,09/06/2024 06:00:00,19.066,,
8228,09/06/2024 06:15:00,19.045,,
8229,09/06/2024 06:30:00,19.013,,
8230,09/06/2024 06:45:00,19.002,,
8231,09/06/2024 07:00:00,18.981,,
8232,09/06/2024 07:15:00,18.959,,
8233,09/06/2024 07:30:00,18.938,,
8234,09/06/2024 07:45:00,18.916,,
8235,09/06/2024 08:00:00,18.906,,
8236,09/06/2024 08:15:00,18.906,,
8237,09/06/2024 08:30:00,18.884,,
8238,09/06/2024 08:45:00,18.863,,
8239,09/06/2024 09:00:00,18.509,,
8240,09/06/2024 09:15:00,18.369,,
8241,09/06/2024 09:30:00,17.801,,
8242,09/06/2024 09:45:00,18.713,,
8243,09/06/2024 10:00:00,18.863,,
8244,09/06/2024 10:15:00,18.906,,
8245,09/06/2024 10:30:00,18.927,,
8246,09/06/2024 10:45:00,18.948,,
8247,09/06/2024 11:00:00,18.991,,
8248,09/06/2024 11:15:00,19.024,,
8249,09/06/2024 11:30:00,19.066,,
8250,09/06/2024 11:45:00,19.120,,
8251,09/06/2024 12:00:00,19.163,,
8252,09/06/2024 12:15:00,19.184,,
8253,09/06/2024 12:30:00,19.206,,
8254,09/06/2024 12:45:00,19.249,,
8255,09/06/2024 13:00:00,19.367,,
8256,09/06/2024 13:15:00,19.528,,
8257,09/06/2024 13:30:00,19.624,,
8258,09/06/2024 13:45:00,19.731,,
8259,09/06/2024 14:00:00,19.753,,
8260,09/06/2024 14:15:00,19.849,,
8261,09/06/2024 14:30:00,19.935,,
8262,09/06/2024 14:45:00,20.000,,
8263,09/06/2024 15:00:00,20.053,,
8264,09/06/2024 15:15:00,20.171,,
8265,09/06/2024 15:30:00,20.246,,
8266,09/06/2024 15:45:00,20.300,,
8267,09/06/2024 16:00:00,20.375,,
8268,09/06/2024 16:15:00,20.343,,
8269,09/06/2024 16:30:00,20.321,,
8270,09/06/2024 16:45:00,20.332,,
8271,09/06/2024 17:00:00,20.311,,
8272,09/06/2024 17:15:00,20.375,,
8273,09/06/2024 17:30:00,20.375,,
8274,09/06/2024 17:45:00,20.353,,
8275,09/06/2024 18:00:00,20.396,,
8276,09/06/2024 18:15:00,20.418,,
8277,09/06/2024 18:30:00,20.396,,
8278,09/06/2024 18:45:00,20.407,,
8279,09/06/2024 19:00:00,20.396,,
8280,09/06/2024 19:15:00,20.407,,
8281,09/06/2024 19:30:00,20.396,,
8282,09/06/2024 19:45:00,20.418,,
