#,Date-Time (PDT),Temp   (°C),Host Connected,End of File
6184,08/27/2024 18:30:00,19.249,,
6185,08/27/2024 18:45:00,19.206,,
6186,08/27/2024 19:00:00,19.024,,
6187,08/27/2024 19:15:00,18.991,,
6188,08/27/2024 19:30:00,19.013,,
6189,08/27/2024 19:45:00,18.809,,
6190,08/27/2024 20:00:00,18.755,,
6191,08/27/2024 20:15:00,18.991,,
6192,08/27/2024 20:30:00,19.013,,
6193,08/27/2024 20:45:00,19.109,,
6194,08/27/2024 21:00:00,19.013,,
6195,08/27/2024 21:15:00,18.734,,
6196,08/27/2024 21:30:00,18.627,,
6197,08/27/2024 21:45:00,18.519,,
6198,08/27/2024 22:00:00,18.466,,
6199,08/27/2024 22:15:00,18.401,,
6200,08/27/2024 22:30:00,18.509,,
6201,08/27/2024 22:45:00,18.852,,
6202,08/27/2024 23:00:00,18.927,,
6203,08/27/2024 23:15:00,19.227,,
6204,08/27/2024 23:30:00,19.270,,
6205,08/27/2024 23:45:00,18.991,,
6206,08/28/2024 00:00:00,18.873,,
6207,08/28/2024 00:15:00,19.302,,
6208,08/28/2024 00:30:00,19.517,,
6209,08/28/2024 00:45:00,19.635,,
6210,08/28/2024 01:00:00,19.678,,
6211,08/28/2024 01:15:00,18.584,,
6212,08/28/2024 01:30:00,16.106,,
6213,08/28/2024 01:45:00,14.648,,
6214,08/28/2024 02:00:00,14.036,,
6215,08/28/2024 02:15:00,13.597,,
6216,08/28/2024 02:30:00,13.329,,
6217,08/28/2024 02:45:00,13.146,,
6218,08/28/2024 03:00:00,13.082,,
6219,08/28/2024 03:15:00,12.706,,
6220,08/28/2024 03:30:00,12.567,,
6221,08/28/2024 03:45:00,12.213,,
6222,08/28/2024 04:00:00,11.838,,
6223,08/28/2024 04:15:00,11.516,,
6224,08/28/2024 04:30:00,11.248,,
6225,08/28/2024 04:45:00,11.076,,
6226,08/28/2024 05:00:00,10.851,,
6227,08/28/2024 05:15:00,10.722,,
6228,08/28/2024 05:30:00,10.604,,
6229,08/28/2024 05:45:00,10.787,,
6230,08/28/2024 06:00:00,10.980,,
6231,08/28/2024 06:15:00,10.830,,
6232,08/28/2024 06:30:00,10.808,,
6233,08/28/2024 06:45:00,11.613,,
6234,08/28/2024 07:00:00,17.265,,
6235,08/28/2024 07:15:00,17.747,,
6236,08/28/2024 07:30:00,17.533,,
6237,08/28/2024 07:45:00,17.479,,
6238,08/28/2024 08:00:00,17.511,,
6239,08/28/2024 08:15:00,17.522,,
6240,08/28/2024 08:30:00,17.490,,
6241,08/28/2024 08:45:00,17.468,,
6242,08/28/2024 09:00:00,17.468,,
6243,08/28/2024 09:15:00,17.479,,
6244,08/28/2024 09:30:00,17.501,,
6245,08/28/2024 09:45:00,17.522,,
6246,08/28/2024 10:00:00,17.543,,
6247,08/28/2024 10:15:00,17.576,,
6248,08/28/2024 10:30:00,17.629,,
6249,08/28/2024 10:45:00,17.694,,
6250,08/28/2024 11:00:00,17.769,,
6251,08/28/2024 11:15:00,17.833,,
6252,08/28/2024 11:30:00,17.897,,
6253,08/28/2024 11:45:00,18.005,,
6254,08/28/2024 12:00:00,18.123,,
6255,08/28/2024 12:15:00,18.316,,
6256,08/28/2024 12:30:00,18.466,,
6257,08/28/2024 12:45:00,18.477,,
6258,08/28/2024 13:00:00,18.584,,
6259,08/28/2024 13:15:00,18.723,,
6260,08/28/2024 13:30:00,18.852,,
6261,08/28/2024 13:45:00,18.959,,
6262,08/28/2024 14:00:00,19.066,,
6263,08/28/2024 14:15:00,19.163,,
6264,08/28/2024 14:30:00,19.260,,
6265,08/28/2024 14:45:00,19.356,,
6266,08/28/2024 15:00:00,19.442,,
6267,08/28/2024 15:15:00,19.538,,
6268,08/28/2024 15:30:00,19.592,,
6269,08/28/2024 15:45:00,19.581,,
6270,08/28/2024 16:00:00,19.560,,
6271,08/28/2024 16:15:00,19.377,,
6272,08/28/2024 16:30:00,19.324,,
6273,08/28/2024 16:45:00,19.227,,
6274,08/28/2024 17:00:00,19.131,,
6275,08/28/2024 17:15:00,19.013,,
6276,08/28/2024 17:30:00,19.077,,
6277,08/28/2024 17:45:00,19.377,,
6278,08/28/2024 18:00:00,19.506,,
6279,08/28/2024 18:15:00,19.474,,
6280,08/28/2024 18:30:00,19.420,,
6281,08/28/2024 18:45:00,19.377,,
6282,08/28/2024 19:00:00,19.281,,
6283,08/28/2024 19:15:00,19.206,,
6284,08/28/2024 19:30:00,19.217,,
6285,08/28/2024 19:45:00,19.249,,
6286,08/28/2024 20:00:00,19.206,,
6287,08/28/2024 20:15:00,19.066,,
6288,08/28/2024 20:30:00,18.873,,
6289,08/28/2024 20:45:00,18.863,,
6290,08/28/2024 21:00:00,18.906,,
6291,08/28/2024 21:15:00,18.873,,
6292,08/28/2024 21:30:00,18.863,,
6293,08/28/2024 21:45:00,18.895,,
6294,08/28/2024 22:00:00,18.991,,
6295,08/28/2024 22:15:00,18.584,,
6296,08/28/2024 22:30:00,18.101,,
6297,08/28/2024 22:45:00,18.230,,
6298,08/28/2024 23:00:00,18.294,,
6299,08/28/2024 23:15:00,18.273,,
6300,08/28/2024 23:30:00,18.359,,
6301,08/28/2024 23:45:00,18.509,,
6302,08/29/2024 00:00:00,18.659,,
6303,08/29/2024 00:15:00,18.702,,
6304,08/29/2024 00:30:00,18.734,,
6305,08/29/2024 00:45:00,18.841,,
6306,08/29/2024 01:00:00,18.873,,
6307,08/29/2024 01:15:00,19.066,,
6308,08/29/2024 01:30:00,19.281,,
6309,08/29/2024 01:45:00,19.313,,
6310,08/29/2024 02:00:00,19.453,,
6311,08/29/2024 02:15:00,17.919,,
6312,08/29/2024 02:30:00,15.774,,
6313,08/29/2024 02:45:00,14.390,,
6314,08/29/2024 03:00:00,13.479,,
6315,08/29/2024 03:15:00,12.867,,
6316,08/29/2024 03:30:00,12.567,,
6317,08/29/2024 03:45:00,12.395,,
6318,08/29/2024 04:00:00,12.310,,
6319,08/29/2024 04:15:00,12.202,,
6320,08/29/2024 04:30:00,12.031,,
6321,08/29/2024 04:45:00,11.881,,
6322,08/29/2024 05:00:00,11.730,,
6323,08/29/2024 05:15:00,11.666,,
6324,08/29/2024 05:30:00,11.655,,
6325,08/29/2024 05:45:00,11.655,,
6326,08/29/2024 06:00:00,11.645,,
6327,08/29/2024 06:15:00,11.655,,
6328,08/29/2024 06:30:00,11.709,,
6329,08/29/2024 06:45:00,11.730,,
6330,08/29/2024 07:00:00,11.827,,
6331,08/29/2024 07:15:00,12.202,,
6332,08/29/2024 07:30:00,12.857,,
6333,08/29/2024 07:45:00,13.672,,
6334,08/29/2024 08:00:00,14.873,,
6335,08/29/2024 08:15:00,17.318,,
6336,08/29/2024 08:30:00,17.586,,
6337,08/29/2024 08:45:00,17.672,,
6338,08/29/2024 09:00:00,17.533,,
6339,08/29/2024 09:15:00,17.436,,
6340,08/29/2024 09:30:00,17.426,,
6341,08/29/2024 09:45:00,17.436,,
6342,08/29/2024 10:00:00,17.383,,
6343,08/29/2024 10:15:00,17.350,,
6344,08/29/2024 10:30:00,17.383,,
6345,08/29/2024 10:45:00,17.436,,
6346,08/29/2024 11:00:00,17.490,,
6347,08/29/2024 11:15:00,17.554,,
6348,08/29/2024 11:30:00,17.608,,
6349,08/29/2024 11:45:00,17.694,,
6350,08/29/2024 12:00:00,17.779,,
6351,08/29/2024 12:15:00,17.865,,
6352,08/29/2024 12:30:00,17.972,,
6353,08/29/2024 12:45:00,18.101,,
6354,08/29/2024 13:00:00,18.380,,
6355,08/29/2024 13:15:00,18.595,,
6356,08/29/2024 13:30:00,18.519,,
6357,08/29/2024 13:45:00,18.584,,
6358,08/29/2024 14:00:00,18.584,,
6359,08/29/2024 14:15:00,18.702,,
6360,08/29/2024 14:30:00,18.991,,
6361,08/29/2024 14:45:00,19.238,,
6362,08/29/2024 15:00:00,19.485,,
6363,08/29/2024 15:15:00,19.710,,
6364,08/29/2024 15:30:00,19.860,,
6365,08/29/2024 15:45:00,20.000,,
6366,08/29/2024 16:00:00,20.150,,
6367,08/29/2024 16:15:00,20.300,,
6368,08/29/2024 16:30:00,20.461,,
6369,08/29/2024 16:45:00,20.471,,
6370,08/29/2024 17:00:00,20.471,,
6371,08/29/2024 17:15:00,20.493,,
6372,08/29/2024 17:30:00,20.407,,
6373,08/29/2024 17:45:00,20.268,,
6374,08/29/2024 18:00:00,19.978,,
6375,08/29/2024 18:15:00,19.892,,
6376,08/29/2024 18:30:00,19.635,,
6377,08/29/2024 18:45:00,19.560,,
6378,08/29/2024 19:00:00,19.624,,
6379,08/29/2024 19:15:00,19.324,,
6380,08/29/2024 19:30:00,19.206,,
6381,08/29/2024 19:45:00,19.109,,
6382,08/29/2024 20:00:00,19.131,,
6383,08/29/2024 20:15:00,19.120,,
6384,08/29/2024 20:30:00,19.120,,
6385,08/29/2024 20:45:00,18.820,,
6386,08/29/2024 21:00:00,18.648,,
6387,08/29/2024 21:15:00,18.434,,
6388,08/29/2024 21:30:00,18.273,,
6389,08/29/2024 21:45:00,18.155,,
6390,08/29/2024 22:00:00,18.069,,
6391,08/29/2024 22:15:00,17.994,,
6392,08/29/2024 22:30:00,18.015,,
6393,08/29/2024 22:45:00,18.026,,
6394,08/29/2024 23:00:00,18.037,,
6395,08/29/2024 23:15:00,18.080,,
6396,08/29/2024 23:30:00,18.069,,
6397,08/29/2024 23:45:00,18.144,,
6398,08/30/2024 00:00:00,18.069,,
6399,08/30/2024 00:15:00,18.101,,
6400,08/30/2024 00:30:00,18.123,,
6401,08/30/2024 00:45:00,18.166,,
6402,08/30/2024 01:00:00,18.423,,
6403,08/30/2024 01:15:00,18.820,,
6404,08/30/2024 01:30:00,19.324,,
6405,08/30/2024 01:45:00,19.399,,
6406,08/30/2024 02:00:00,19.077,,
6407,08/30/2024 02:15:00,19.302,,
6408,08/30/2024 02:30:00,19.689,,
6409,08/30/2024 02:45:00,19.753,,
6410,08/30/2024 03:00:00,20.107,,
6411,08/30/2024 03:15:00,19.849,,
6412,08/30/2024 03:30:00,18.412,,
6413,08/30/2024 03:45:00,17.350,,
6414,08/30/2024 04:00:00,16.621,,
6415,08/30/2024 04:15:00,15.999,,
6416,08/30/2024 04:30:00,15.677,,
6417,08/30/2024 04:45:00,15.667,,
6418,08/30/2024 05:00:00,15.581,,
6419,08/30/2024 05:15:00,15.463,,
6420,08/30/2024 05:30:00,15.291,,
6421,08/30/2024 05:45:00,15.109,,
6422,08/30/2024 06:00:00,15.023,,
6423,08/30/2024 06:15:00,14.841,,
6424,08/30/2024 06:30:00,14.616,,
6425,08/30/2024 06:45:00,14.530,,
6426,08/30/2024 07:00:00,14.530,,
6427,08/30/2024 07:15:00,14.658,,
6428,08/30/2024 07:30:00,15.109,,
6429,08/30/2024 07:45:00,15.398,,
6430,08/30/2024 08:00:00,15.881,,
6431,08/30/2024 08:15:00,16.149,,
6432,08/30/2024 08:30:00,16.610,,
6433,08/30/2024 08:45:00,17.168,,
6434,08/30/2024 09:00:00,18.616,,
6435,08/30/2024 09:15:00,18.337,,
6436,08/30/2024 09:30:00,18.080,,
6437,08/30/2024 09:45:00,17.940,,
6438,08/30/2024 10:00:00,17.919,,
6439,08/30/2024 10:15:00,17.822,,
6440,08/30/2024 10:30:00,17.726,,
6441,08/30/2024 10:45:00,17.651,,
6442,08/30/2024 11:00:00,17.586,,
6443,08/30/2024 11:15:00,17.565,,
6444,08/30/2024 11:30:00,17.522,,
6445,08/30/2024 11:45:00,17.554,,
6446,08/30/2024 12:00:00,17.876,,
6447,08/30/2024 12:15:00,17.919,,
6448,08/30/2024 12:30:00,17.855,,
6449,08/30/2024 12:45:00,17.897,,
6450,08/30/2024 13:00:00,18.069,,
6451,08/30/2024 13:15:00,17.779,,
6452,08/30/2024 13:30:00,17.661,,
6453,08/30/2024 13:45:00,17.962,,
6454,08/30/2024 14:00:00,18.284,,
6455,08/30/2024 14:15:00,18.348,,
6456,08/30/2024 14:30:00,18.273,,
6457,08/30/2024 14:45:00,18.562,,
6458,08/30/2024 15:00:00,18.981,,
6459,08/30/2024 15:15:00,19.785,,
6460,08/30/2024 15:30:00,20.246,,
6461,08/30/2024 15:45:00,20.332,,
6462,08/30/2024 16:00:00,20.396,,
6463,08/30/2024 16:15:00,20.482,,
6464,08/30/2024 16:30:00,20.600,,
6465,08/30/2024 16:45:00,20.675,,
6466,08/30/2024 17:00:00,20.718,,
6467,08/30/2024 17:15:00,20.740,,
6468,08/30/2024 17:30:00,20.740,,
6469,08/30/2024 17:45:00,20.729,,
6470,08/30/2024 18:00:00,20.718,,
6471,08/30/2024 18:15:00,20.686,,
6472,08/30/2024 18:30:00,20.890,,
6473,08/30/2024 18:45:00,20.525,,
6474,08/30/2024 19:00:00,20.321,,
6475,08/30/2024 19:15:00,20.010,,
6476,08/30/2024 19:30:00,20.021,,
6477,08/30/2024 19:45:00,19.967,,
6478,08/30/2024 20:00:00,19.753,,
6479,08/30/2024 20:15:00,19.410,,
6480,08/30/2024 20:30:00,19.302,,
6481,08/30/2024 20:45:00,19.184,,
6482,08/30/2024 21:00:00,19.077,,
6483,08/30/2024 21:15:00,18.830,,
6484,08/30/2024 21:30:00,18.820,,
6485,08/30/2024 21:45:00,18.498,,
6486,08/30/2024 22:00:00,18.230,,
6487,08/30/2024 22:15:00,18.176,,
6488,08/30/2024 22:30:00,18.123,,
6489,08/30/2024 22:45:00,18.101,,
6490,08/30/2024 23:00:00,18.090,,
6491,08/30/2024 23:15:00,18.069,,
6492,08/30/2024 23:30:00,18.015,,
6493,08/30/2024 23:45:00,18.037,,
6494,08/31/2024 00:00:00,18.069,,
6495,08/31/2024 00:15:00,18.058,,
6496,08/31/2024 00:30:00,17.876,,
6497,08/31/2024 00:45:00,17.801,,
6498,08/31/2024 01:00:00,17.608,,
6499,08/31/2024 01:15:00,17.919,,
6500,08/31/2024 01:30:00,18.316,,
6501,08/31/2024 01:45:00,18.369,,
6502,08/31/2024 02:00:00,18.316,,
6503,08/31/2024 02:15:00,18.380,,
6504,08/31/2024 02:30:00,18.595,,
6505,08/31/2024 02:45:00,18.884,,
6506,08/31/2024 03:00:00,18.927,,
6507,08/31/2024 03:15:00,18.884,,
6508,08/31/2024 03:30:00,19.077,,
6509,08/31/2024 03:45:00,19.528,,
6510,08/31/2024 04:00:00,19.796,,
6511,08/31/2024 04:15:00,20.021,,
6512,08/31/2024 04:30:00,18.884,,
6513,08/31/2024 04:45:00,16.761,,
6514,08/31/2024 05:00:00,15.935,,
6515,08/31/2024 05:15:00,15.742,,
6516,08/31/2024 05:30:00,15.592,,
6517,08/31/2024 05:45:00,15.538,,
6518,08/31/2024 06:00:00,15.452,,
6519,08/31/2024 06:15:00,15.366,,
6520,08/31/2024 06:30:00,15.195,,
6521,08/31/2024 06:45:00,15.109,,
6522,08/31/2024 07:00:00,14.873,,
6523,08/31/2024 07:15:00,14.734,,
6524,08/31/2024 07:30:00,14.648,,
6525,08/31/2024 07:45:00,14.830,,
6526,08/31/2024 08:00:00,15.045,,
6527,08/31/2024 08:15:00,15.120,,
6528,08/31/2024 08:30:00,15.023,,
6529,08/31/2024 08:45:00,15.087,,
6530,08/31/2024 09:00:00,15.334,,
6531,08/31/2024 09:15:00,15.624,,
6532,08/31/2024 09:30:00,19.013,,
6533,08/31/2024 09:45:00,18.734,,
6534,08/31/2024 10:00:00,18.090,,
6535,08/31/2024 10:15:00,17.833,,
6536,08/31/2024 10:30:00,17.833,,
6537,08/31/2024 10:45:00,17.533,,
6538,08/31/2024 11:00:00,17.393,,
6539,08/31/2024 11:15:00,17.308,,
6540,08/31/2024 11:30:00,17.308,,
6541,08/31/2024 11:45:00,17.554,,
6542,08/31/2024 12:00:00,17.930,,
6543,08/31/2024 12:15:00,17.790,,
6544,08/31/2024 12:30:00,17.640,,
6545,08/31/2024 12:45:00,17.436,,
6546,08/31/2024 13:00:00,17.393,,
6547,08/31/2024 13:15:00,17.404,,
6548,08/31/2024 13:30:00,17.522,,
6549,08/31/2024 13:45:00,17.640,,
6550,08/31/2024 14:00:00,17.951,,
6551,08/31/2024 14:15:00,18.219,,
6552,08/31/2024 14:30:00,18.241,,
6553,08/31/2024 14:45:00,18.101,,
6554,08/31/2024 15:00:00,18.241,,
6555,08/31/2024 15:15:00,18.627,,
6556,08/31/2024 15:30:00,18.884,,
6557,08/31/2024 15:45:00,19.249,,
6558,08/31/2024 16:00:00,19.646,,
6559,08/31/2024 16:15:00,19.978,,
6560,08/31/2024 16:30:00,20.064,,
6561,08/31/2024 16:45:00,20.514,,
6562,08/31/2024 17:00:00,20.579,,
6563,08/31/2024 17:15:00,20.643,,
6564,08/31/2024 17:30:00,20.697,,
6565,08/31/2024 17:45:00,20.579,,
6566,08/31/2024 18:00:00,20.429,,
6567,08/31/2024 18:15:00,20.396,,
6568,08/31/2024 18:30:00,20.407,,
6569,08/31/2024 18:45:00,20.343,,
6570,08/31/2024 19:00:00,20.375,,
6571,08/31/2024 19:15:00,20.429,,
6572,08/31/2024 19:30:00,20.429,,
6573,08/31/2024 19:45:00,20.257,,
6574,08/31/2024 20:00:00,19.828,,
6575,08/31/2024 20:15:00,19.624,,
6576,08/31/2024 20:30:00,19.560,,
6577,08/31/2024 20:45:00,19.463,,
6578,08/31/2024 21:00:00,19.024,,
6579,08/31/2024 21:15:00,18.991,,
6580,08/31/2024 21:30:00,18.820,,
6581,08/31/2024 21:45:00,17.919,,
6582,08/31/2024 22:00:00,18.241,,
6583,08/31/2024 22:15:00,18.391,,
6584,08/31/2024 22:30:00,18.101,,
6585,08/31/2024 22:45:00,18.166,,
6586,08/31/2024 23:00:00,17.983,,
6587,08/31/2024 23:15:00,17.812,,
6588,08/31/2024 23:30:00,17.779,,
6589,08/31/2024 23:45:00,17.812,,
6590,09/01/2024 00:00:00,17.747,,
6591,09/01/2024 00:15:00,17.683,,
6592,09/01/2024 00:30:00,17.897,,
6593,09/01/2024 00:45:00,18.101,,
6594,09/01/2024 01:00:00,18.015,,
6595,09/01/2024 01:15:00,17.844,,
6596,09/01/2024 01:30:00,17.372,,
6597,09/01/2024 01:45:00,17.629,,
6598,09/01/2024 02:00:00,17.447,,
6599,09/01/2024 02:15:00,17.897,,
6600,09/01/2024 02:30:00,17.779,,
6601,09/01/2024 02:45:00,17.533,,
6602,09/01/2024 03:00:00,17.383,,
6603,09/01/2024 03:15:00,17.522,,
6604,09/01/2024 03:30:00,18.015,,
6605,09/01/2024 03:45:00,18.026,,
6606,09/01/2024 04:00:00,18.187,,
6607,09/01/2024 04:15:00,18.627,,
6608,09/01/2024 04:30:00,18.959,,
6609,09/01/2024 04:45:00,19.163,,
6610,09/01/2024 05:00:00,19.377,,
6611,09/01/2024 05:15:00,18.487,,
6612,09/01/2024 05:30:00,16.975,,
6613,09/01/2024 05:45:00,15.892,,
6614,09/01/2024 06:00:00,15.463,,
6615,09/01/2024 06:15:00,15.280,,
6616,09/01/2024 06:30:00,15.184,,
6617,09/01/2024 06:45:00,15.152,,
6618,09/01/2024 07:00:00,15.195,,
6619,09/01/2024 07:15:00,15.195,,
6620,09/01/2024 07:30:00,15.205,,
6621,09/01/2024 07:45:00,15.238,,
6622,09/01/2024 08:00:00,15.259,,
6623,09/01/2024 08:15:00,15.302,,
6624,09/01/2024 08:30:00,15.334,,
6625,09/01/2024 08:45:00,15.431,,
6626,09/01/2024 09:00:00,15.463,,
6627,09/01/2024 09:15:00,15.581,,
6628,09/01/2024 09:30:00,15.699,,
6629,09/01/2024 09:45:00,15.967,,
6630,09/01/2024 10:00:00,18.637,,
6631,09/01/2024 10:15:00,18.788,,
6632,09/01/2024 10:30:00,18.058,,
6633,09/01/2024 10:45:00,17.640,,
6634,09/01/2024 11:00:00,17.629,,
6635,09/01/2024 11:15:00,17.458,,
6636,09/01/2024 11:30:00,17.286,,
6637,09/01/2024 11:45:00,17.265,,
6638,09/01/2024 12:00:00,17.265,,
6639,09/01/2024 12:15:00,17.511,,
6640,09/01/2024 12:30:00,17.726,,
6641,09/01/2024 12:45:00,17.940,,
6642,09/01/2024 13:00:00,18.101,,
6643,09/01/2024 13:15:00,18.155,,
6644,09/01/2024 13:30:00,18.155,,
6645,09/01/2024 13:45:00,18.187,,
6646,09/01/2024 14:00:00,18.208,,
6647,09/01/2024 14:15:00,18.123,,
6648,09/01/2024 14:30:00,17.672,,
6649,09/01/2024 14:45:00,17.554,,
6650,09/01/2024 15:00:00,17.608,,
6651,09/01/2024 15:15:00,17.490,,
6652,09/01/2024 15:30:00,17.404,,
6653,09/01/2024 15:45:00,17.404,,
6654,09/01/2024 16:00:00,17.436,,
6655,09/01/2024 16:15:00,17.640,,
6656,09/01/2024 16:30:00,17.908,,
6657,09/01/2024 16:45:00,17.983,,
6658,09/01/2024 17:00:00,18.123,,
6659,09/01/2024 17:15:00,18.412,,
6660,09/01/2024 17:30:00,18.477,,
6661,09/01/2024 17:45:00,18.498,,
6662,09/01/2024 18:00:00,18.637,,
6663,09/01/2024 18:15:00,18.691,,
6664,09/01/2024 18:30:00,18.723,,
6665,09/01/2024 18:45:00,18.702,,
6666,09/01/2024 19:00:00,18.691,,
6667,09/01/2024 19:15:00,18.648,,
6668,09/01/2024 19:30:00,18.616,,
6669,09/01/2024 19:45:00,18.595,,
6670,09/01/2024 20:00:00,18.541,,
6671,09/01/2024 20:15:00,18.455,,
6672,09/01/2024 20:30:00,18.348,,
6673,09/01/2024 20:45:00,18.273,,
6674,09/01/2024 21:00:00,18.380,,
6675,09/01/2024 21:15:00,18.230,,
6676,09/01/2024 21:30:00,17.951,,
6677,09/01/2024 21:45:00,17.801,,
6678,09/01/2024 22:00:00,17.747,,
6679,09/01/2024 22:15:00,17.350,,
6680,09/01/2024 22:30:00,17.265,,
6681,09/01/2024 22:45:00,17.265,,
6682,09/01/2024 23:00:00,17.179,,
6683,09/01/2024 23:15:00,17.511,,
6684,09/01/2024 23:30:00,17.704,,
6685,09/01/2024 23:45:00,17.747,,
6686,09/02/2024 00:00:00,17.769,,
6687,09/02/2024 00:15:00,17.769,,
6688,09/02/2024 00:30:00,17.747,,
6689,09/02/2024 00:45:00,17.758,,
6690,09/02/2024 01:00:00,17.769,,
6691,09/02/2024 01:15:00,17.779,,
6692,09/02/2024 01:30:00,17.661,,
6693,09/02/2024 01:45:00,17.640,,
6694,09/02/2024 02:00:00,17.619,,
6695,09/02/2024 02:15:00,17.426,,
6696,09/02/2024 02:30:00,17.350,,
6697,09/02/2024 02:45:00,17.039,,
6698,09/02/2024 03:00:00,17.082,,
6699,09/02/2024 03:15:00,17.061,,
6700,09/02/2024 03:30:00,17.061,,
6701,09/02/2024 03:45:00,16.954,,
6702,09/02/2024 04:00:00,17.265,,
6703,09/02/2024 04:15:00,17.436,,
6704,09/02/2024 04:30:00,17.329,,
6705,09/02/2024 04:45:00,17.318,,
6706,09/02/2024 05:00:00,17.597,,
6707,09/02/2024 05:15:00,17.812,,
6708,09/02/2024 05:30:00,17.855,,
6709,09/02/2024 05:45:00,17.876,,
6710,09/02/2024 06:00:00,17.436,,
6711,09/02/2024 06:15:00,16.568,,
6712,09/02/2024 06:30:00,16.299,,
6713,09/02/2024 06:45:00,16.117,,
6714,09/02/2024 07:00:00,16.096,,
6715,09/02/2024 07:15:00,16.085,,
6716,09/02/2024 07:30:00,15.978,,
6717,09/02/2024 07:45:00,15.935,,
6718,09/02/2024 08:00:00,16.010,,
6719,09/02/2024 08:15:00,15.999,,
6720,09/02/2024 08:30:00,16.053,,
6721,09/02/2024 08:45:00,16.138,,
6722,09/02/2024 09:00:00,16.224,,
6723,09/02/2024 09:15:00,16.214,,
6724,09/02/2024 09:30:00,16.203,,
6725,09/02/2024 09:45:00,16.224,,
6726,09/02/2024 10:00:00,16.321,,
6727,09/02/2024 10:15:00,16.439,,
6728,09/02/2024 10:30:00,18.155,,
6729,09/02/2024 10:45:00,17.951,,
6730,09/02/2024 11:00:00,17.576,,
6731,09/02/2024 11:15:00,17.318,,
6732,09/02/2024 11:30:00,17.297,,
6733,09/02/2024 11:45:00,17.232,,
6734,09/02/2024 12:00:00,17.179,,
6735,09/02/2024 12:15:00,17.114,,
6736,09/02/2024 12:30:00,17.211,,
6737,09/02/2024 12:45:00,17.436,,
6738,09/02/2024 13:00:00,17.661,,
6739,09/02/2024 13:15:00,17.833,,
6740,09/02/2024 13:30:00,17.876,,
6741,09/02/2024 13:45:00,17.769,,
6742,09/02/2024 14:00:00,17.779,,
6743,09/02/2024 14:15:00,17.844,,
6744,09/02/2024 14:30:00,17.897,,
6745,09/02/2024 14:45:00,17.865,,
6746,09/02/2024 15:00:00,18.026,,
6747,09/02/2024 15:15:00,18.069,,
6748,09/02/2024 15:30:00,18.101,,
6749,09/02/2024 15:45:00,17.822,,
6750,09/02/2024 16:00:00,17.758,,
6751,09/02/2024 16:15:00,17.887,,
6752,09/02/2024 16:30:00,17.919,,
6753,09/02/2024 16:45:00,18.241,,
6754,09/02/2024 17:00:00,18.509,,
6755,09/02/2024 17:15:00,18.755,,
6756,09/02/2024 17:30:00,18.627,,
6757,09/02/2024 17:45:00,18.820,,
6758,09/02/2024 18:00:00,18.991,,
6759,09/02/2024 18:15:00,18.916,,
6760,09/02/2024 18:30:00,18.938,,
6761,09/02/2024 18:45:00,18.927,,
6762,09/02/2024 19:00:00,18.927,,
6763,09/02/2024 19:15:00,18.766,,
6764,09/02/2024 19:30:00,17.640,,
6765,09/02/2024 19:45:00,16.857,,
6766,09/02/2024 20:00:00,16.557,,
6767,09/02/2024 20:15:00,16.525,,
6768,09/02/2024 20:30:00,16.546,,
6769,09/02/2024 20:45:00,16.482,,
6770,09/02/2024 21:00:00,17.318,,
6771,09/02/2024 21:15:00,18.444,,
6772,09/02/2024 21:30:00,18.423,,
6773,09/02/2024 21:45:00,18.412,,
6774,09/02/2024 22:00:00,18.423,,
6775,09/02/2024 22:15:00,18.155,,
6776,09/02/2024 22:30:00,18.187,,
6777,09/02/2024 22:45:00,18.058,,
6778,09/02/2024 23:00:00,17.704,,
6779,09/02/2024 23:15:00,17.694,,
6780,09/02/2024 23:30:00,17.340,,
6781,09/02/2024 23:45:00,17.479,,
6782,09/03/2024 00:00:00,17.726,,
6783,09/03/2024 00:15:00,17.897,,
6784,09/03/2024 00:30:00,17.983,,
6785,09/03/2024 00:45:00,17.930,,
6786,09/03/2024 01:00:00,17.919,,
6787,09/03/2024 01:15:00,17.844,,
6788,09/03/2024 01:30:00,17.779,,
6789,09/03/2024 01:45:00,17.779,,
6790,09/03/2024 02:00:00,17.822,,
6791,09/03/2024 02:15:00,17.758,,
6792,09/03/2024 02:30:00,17.726,,
6793,09/03/2024 02:45:00,17.779,,
6794,09/03/2024 03:00:00,17.876,,
6795,09/03/2024 03:15:00,17.511,,
6796,09/03/2024 03:30:00,17.415,,
6797,09/03/2024 03:45:00,17.436,,
6798,09/03/2024 04:00:00,17.501,,
6799,09/03/2024 04:15:00,17.468,,
6800,09/03/2024 04:30:00,17.565,,
6801,09/03/2024 04:45:00,17.672,,
6802,09/03/2024 05:00:00,17.661,,
6803,09/03/2024 05:15:00,17.704,,
6804,09/03/2024 05:30:00,17.737,,
6805,09/03/2024 05:45:00,17.779,,
6806,09/03/2024 06:00:00,17.812,,
6807,09/03/2024 06:15:00,17.801,,
6808,09/03/2024 06:30:00,17.415,,
6809,09/03/2024 06:45:00,16.718,,
6810,09/03/2024 07:00:00,16.074,,
6811,09/03/2024 07:15:00,15.581,,
6812,09/03/2024 07:30:00,15.377,,
6813,09/03/2024 07:45:00,15.195,,
6814,09/03/2024 08:00:00,15.130,,
6815,09/03/2024 08:15:00,15.163,,
6816,09/03/2024 08:30:00,15.291,,
6817,09/03/2024 08:45:00,15.463,,
6818,09/03/2024 09:00:00,15.538,,
